Start Time: 2021/7/22 14:16:23
2021,7,22,14:27:27,77,False,6.0,False,13.75
2021,7,22,14:27:27,78,False,6.0,False,15.25
2021,7,22,14:27:27,79,False,6.0,False,13.56
2021,7,22,14:27:27,80,False,6.0,False,15.18
2021,7,22,14:27:27,81,False,6.0,False,15.06
2021,7,22,14:28:27,73,False,6.0,False,14.5
2021,7,22,14:28:27,74,False,6.0,False,14.43
2021,7,22,14:28:27,75,False,6.0,False,14.68
2021,7,22,14:28:27,76,False,39.88,True,13.62
2021,7,22,14:28:27,77,False,6.0,False,13.75
2021,7,22,14:28:27,78,False,6.0,False,15.31
2021,7,22,14:28:27,79,False,6.0,False,13.62
2021,7,22,14:28:27,80,False,6.0,False,15.25
2021,7,22,14:28:27,81,False,6.0,False,15.12
2021,7,22,14:29:27,73,False,6.0,False,14.68
2021,7,22,14:29:27,74,False,6.0,False,14.68
2021,7,22,14:29:27,75,False,6.0,False,14.87
2021,7,22,14:29:27,76,False,39.88,True,13.68
2021,7,22,14:29:27,77,False,6.0,False,13.75
2021,7,22,14:29:27,78,False,6.0,False,15.37
2021,7,22,14:29:27,79,False,6.0,False,13.62
2021,7,22,14:29:27,80,False,6.0,False,15.37
2021,7,22,14:29:27,81,False,6.0,False,15.18
2021,7,22,14:30:27,73,False,6.0,False,14.81
2021,7,22,14:30:27,74,False,6.0,False,14.81
2021,7,22,14:30:27,75,False,6.0,False,15.0
2021,7,22,14:30:27,76,False,39.88,True,13.68
2021,7,22,14:30:27,77,False,6.0,False,13.75
2021,7,22,14:30:27,78,False,6.0,False,15.43
2021,7,22,14:30:27,79,False,6.0,False,13.62
2021,7,22,14:30:27,80,False,6.0,False,15.43
2021,7,22,14:30:27,81,False,6.0,False,15.25
2021,7,22,14:31:27,73,False,6.0,False,15.0
2021,7,22,14:31:27,74,False,6.0,False,14.93
2021,7,22,14:31:27,75,False,6.0,False,15.06
2021,7,22,14:31:27,76,False,39.88,True,13.68
2021,7,22,14:31:27,77,False,6.0,False,13.75
2021,7,22,14:31:27,78,False,6.0,False,15.5
2021,7,22,14:31:27,79,False,6.0,False,13.62
2021,7,22,14:31:27,80,False,6.0,False,15.56
2021,7,22,14:31:27,81,False,6.0,False,15.31
2021,7,22,14:32:27,73,False,6.0,False,15.12
2021,7,22,14:32:27,74,False,6.0,False,15.06
2021,7,22,14:32:27,75,False,6.0,False,15.18
2021,7,22,14:32:27,76,False,39.88,True,13.68
2021,7,22,14:32:27,77,False,6.0,False,13.75
2021,7,22,14:32:27,78,False,6.0,False,15.56
2021,7,22,14:32:27,79,False,6.0,False,13.68
2021,7,22,14:32:27,80,False,6.0,False,15.56
2021,7,22,14:32:27,81,False,6.0,False,15.37
2021,7,22,14:33:28,73,False,6.0,False,15.18
2021,7,22,14:33:28,74,False,6.0,False,15.12
2021,7,22,14:33:28,75,False,6.0,False,15.25
2021,7,22,14:33:28,76,False,39.88,True,13.68
2021,7,22,14:33:28,77,False,6.0,False,13.75
2021,7,22,14:33:28,78,False,6.0,False,15.62
2021,7,22,14:33:28,79,False,6.0,False,13.68
2021,7,22,14:33:28,80,False,6.0,False,15.62
2021,7,22,14:33:28,81,False,6.0,False,15.5
2021,7,22,14:34:28,73,False,6.0,False,15.31
