Start Time: 2021/7/13 11:29:21
2021,7,13,13:19:24,77,False,6.0,False,16.18
2021,7,13,13:19:24,78,False,6.0,False,22.93
2021,7,13,13:19:24,79,False,6.0,False,14.75
2021,7,13,13:19:24,80,False,6.0,False,22.75
2021,7,13,13:19:24,81,False,6.0,False,23.0
2021,7,13,13:29:24,73,False,6.0,False,15.87
2021,7,13,13:29:24,74,False,6.0,False,21.43
2021,7,13,13:29:24,75,False,6.0,False,15.37
2021,7,13,13:29:24,76,False,6.0,False,21.56
2021,7,13,13:29:24,77,False,6.0,False,16.12
2021,7,13,13:29:24,78,False,6.0,False,22.5
2021,7,13,13:29:24,79,False,6.0,False,14.75
2021,7,13,13:29:24,80,False,6.0,False,22.31
2021,7,13,13:29:24,81,False,6.0,False,22.56
2021,7,13,13:39:24,73,False,6.0,False,15.81
2021,7,13,13:39:24,74,False,6.0,False,21.06
2021,7,13,13:39:24,75,False,6.0,False,15.31
2021,7,13,13:39:24,76,False,6.0,False,21.18
2021,7,13,13:39:24,77,False,6.0,False,16.06
2021,7,13,13:39:24,78,False,6.0,False,22.0
2021,7,13,13:39:24,79,False,6.0,False,14.68
2021,7,13,13:39:24,80,False,6.0,False,21.87
2021,7,13,13:39:24,81,False,6.0,False,22.12
2021,7,13,13:49:25,73,False,6.0,False,15.81
2021,7,13,13:49:25,74,False,6.0,False,20.75
2021,7,13,13:49:25,75,False,6.0,False,15.31
2021,7,13,13:49:25,76,False,6.0,False,20.81
2021,7,13,13:49:25,77,False,6.0,False,16.0
2021,7,13,13:49:25,78,False,6.0,False,21.62
2021,7,13,13:49:25,79,False,6.0,False,14.62
2021,7,13,13:49:25,80,False,6.0,False,21.5
2021,7,13,13:49:25,81,False,6.0,False,21.75
2021,7,13,13:59:25,73,False,6.0,False,15.75
2021,7,13,13:59:25,74,False,6.0,False,20.37
2021,7,13,13:59:25,75,False,6.0,False,15.25
2021,7,13,13:59:25,76,False,6.0,False,20.43
2021,7,13,13:59:25,77,False,6.0,False,15.93
2021,7,13,13:59:25,78,False,6.0,False,21.18
2021,7,13,13:59:25,79,False,6.0,False,14.62
2021,7,13,13:59:25,80,False,6.0,False,21.12
2021,7,13,13:59:25,81,False,6.0,False,21.37
2021,7,13,14:9:25,73,False,6.0,False,15.75
2021,7,13,14:9:25,74,False,6.0,False,20.06
2021,7,13,14:9:25,75,False,6.0,False,15.18
2021,7,13,14:9:25,76,False,6.0,False,20.06
2021,7,13,14:9:25,77,False,6.0,False,15.87
2021,7,13,14:9:25,78,False,6.0,False,20.87
2021,7,13,14:9:25,79,False,6.0,False,14.62
2021,7,13,14:9:25,80,False,6.0,False,20.75
2021,7,13,14:9:25,81,False,6.0,False,20.93
2021,7,13,14:19:25,73,False,6.0,False,15.62
2021,7,13,14:19:25,74,False,6.0,False,19.81
2021,7,13,14:19:25,75,False,6.0,False,15.18
2021,7,13,14:19:25,76,False,6.0,False,19.75
2021,7,13,14:19:25,77,False,6.0,False,15.81
2021,7,13,14:19:25,78,False,6.0,False,20.5
2021,7,13,14:19:25,79,False,6.0,False,14.56
2021,7,13,14:19:25,80,False,6.0,False,20.43
2021,7,13,14:19:25,81,False,6.0,False,20.62
2021,7,13,14:29:25,73,False,6.0,False,15.62
2021,7,13,14:29:25,74,False,6.0,False,19.5
2021,7,13,14:29:25,75,False,6.0,False,15.12
2021,7,13,14:29:25,76,False,6.0,False,19.5
2021,7,13,14:29:25,77,False,6.0,False,15.75
2021,7,13,14:29:25,78,False,6.0,False,20.12
2021,7,13,14:29:25,79,False,6.0,False,14.56
2021,7,13,14:29:25,80,False,6.0,False,20.12
2021,7,13,14:29:25,81,False,6.0,False,20.31
2021,7,13,14:39:25,73,False,6.0,False,15.56
2021,7,13,14:39:25,74,False,6.0,False,19.25
2021,7,13,14:39:25,75,False,6.0,False,15.12
2021,7,13,14:39:25,76,False,6.0,False,19.18
2021,7,13,14:39:25,77,False,6.0,False,15.68
2021,7,13,14:39:25,78,False,6.0,False,19.81
2021,7,13,14:39:25,79,False,6.0,False,14.5
2021,7,13,14:39:25,80,False,6.0,False,19.81
2021,7,13,14:39:25,81,False,6.0,False,20.0
