Start Time: 2021/7/8 15:0:57
2021,7,8,16:51:1,77,False,6.0,False,20.0
2021,7,8,16:51:1,78,False,6.0,False,15.37
2021,7,8,16:51:1,79,False,6.0,False,18.68
2021,7,8,16:51:1,80,False,6.0,False,19.06
2021,7,8,16:51:1,81,False,6.0,False,14.75
2021,7,8,17:1:1,73,False,6.0,False,15.56
2021,7,8,17:1:1,74,False,6.0,False,18.62
2021,7,8,17:1:1,75,False,6.0,False,18.68
2021,7,8,17:1:1,76,False,6.0,False,16.31
2021,7,8,17:1:1,77,False,6.0,False,19.68
2021,7,8,17:1:1,78,False,6.0,False,15.31
2021,7,8,17:1:1,79,False,6.0,False,18.43
2021,7,8,17:1:1,80,False,6.0,False,18.81
2021,7,8,17:1:1,81,False,6.0,False,14.75
2021,7,8,17:11:1,73,False,6.0,False,15.5
2021,7,8,17:11:1,74,False,6.0,False,18.43
2021,7,8,17:11:1,75,False,6.0,False,18.43
2021,7,8,17:11:1,76,False,6.0,False,16.18
2021,7,8,17:11:1,77,False,6.0,False,19.37
2021,7,8,17:11:1,78,False,6.0,False,15.25
2021,7,8,17:11:1,79,False,6.0,False,18.18
2021,7,8,17:11:1,80,False,6.0,False,18.56
2021,7,8,17:11:1,81,False,6.0,False,14.68
2021,7,8,17:21:1,73,False,6.0,False,15.43
2021,7,8,17:21:1,74,False,6.0,False,18.18
2021,7,8,17:21:1,75,False,6.0,False,18.18
2021,7,8,17:21:1,76,False,6.0,False,16.12
2021,7,8,17:21:1,77,False,6.0,False,19.06
2021,7,8,17:21:1,78,False,6.0,False,15.18
2021,7,8,17:21:1,79,False,6.0,False,18.0
2021,7,8,17:21:1,80,False,6.0,False,18.37
2021,7,8,17:21:1,81,False,6.0,False,14.62
2021,7,8,17:31:1,73,False,6.0,False,15.37
2021,7,8,17:31:1,74,False,6.0,False,18.0
2021,7,8,17:31:1,75,False,6.0,False,18.0
2021,7,8,17:31:1,76,False,6.0,False,16.0
2021,7,8,17:31:1,77,False,6.0,False,18.87
2021,7,8,17:31:1,78,False,6.0,False,15.12
2021,7,8,17:31:1,79,False,6.0,False,17.75
2021,7,8,17:31:1,80,False,6.0,False,18.12
2021,7,8,17:31:1,81,False,6.0,False,14.62
2021,7,8,17:41:1,73,False,6.0,False,15.37
2021,7,8,17:41:1,74,False,6.0,False,17.81
2021,7,8,17:41:1,75,False,6.0,False,17.81
2021,7,8,17:41:1,76,False,6.0,False,15.87
2021,7,8,17:41:1,77,False,6.0,False,18.56
2021,7,8,17:41:1,78,False,6.0,False,15.06
2021,7,8,17:41:1,79,False,6.0,False,17.56
2021,7,8,17:41:1,80,False,6.0,False,17.93
2021,7,8,17:41:1,81,False,6.0,False,14.56
2021,7,8,17:51:1,73,False,6.0,False,15.31
2021,7,8,17:51:1,74,False,6.0,False,17.62
2021,7,8,17:51:1,75,False,6.0,False,17.62
2021,7,8,17:51:1,76,False,6.0,False,15.81
2021,7,8,17:51:1,77,False,6.0,False,18.37
2021,7,8,17:51:1,78,False,6.0,False,15.06
2021,7,8,17:51:1,79,False,6.0,False,17.37
2021,7,8,17:51:1,80,False,6.0,False,17.68
2021,7,8,17:51:1,81,False,6.0,False,14.56
2021,7,8,18:1:1,73,False,6.0,False,15.25
2021,7,8,18:1:1,74,False,6.0,False,17.43
2021,7,8,18:1:1,75,False,6.0,False,17.43
2021,7,8,18:1:1,76,False,6.0,False,15.75
2021,7,8,18:1:1,77,False,6.0,False,18.12
2021,7,8,18:1:1,78,False,6.0,False,15.0
2021,7,8,18:1:1,79,False,6.0,False,17.18
2021,7,8,18:1:1,80,False,6.0,False,17.5
2021,7,8,18:1:1,81,False,6.0,False,14.5
2021,7,8,18:11:2,73,False,6.0,False,15.25
2021,7,8,18:11:2,74,False,6.0,False,17.31
2021,7,8,18:11:2,75,False,6.0,False,17.25
2021,7,8,18:11:2,76,False,6.0,False,15.68
2021,7,8,18:11:2,77,False,6.0,False,17.93
2021,7,8,18:11:2,78,False,6.0,False,14.93
2021,7,8,18:11:2,79,False,6.0,False,17.0
2021,7,8,18:11:2,80,False,6.0,False,17.37
2021,7,8,18:11:2,81,False,6.0,False,14.5
2021,7,8,18:21:2,73,False,6.0,False,15.18
2021,7,8,18:21:2,74,False,6.0,False,17.12
2021,7,8,18:21:2,75,False,6.0,False,17.12
2021,7,8,18:21:2,76,False,6.0,False,15.56
2021,7,8,18:21:2,77,False,6.0,False,17.68
2021,7,8,18:21:2,78,False,6.0,False,14.87
2021,7,8,18:21:2,79,False,6.0,False,16.87
2021,7,8,18:21:2,80,False,6.0,False,17.18
2021,7,8,18:21:2,81,False,6.0,False,14.43
2021,7,8,18:31:2,73,False,6.0,False,15.18
2021,7,8,18:31:2,74,False,6.0,False,17.0
2021,7,8,18:31:2,75,False,6.0,False,16.93
2021,7,8,18:31:2,76,False,6.0,False,15.5
2021,7,8,18:31:2,77,False,6.0,False,17.5
2021,7,8,18:31:2,78,False,6.0,False,14.81
2021,7,8,18:31:2,79,False,6.0,False,16.68
2021,7,8,18:31:2,80,False,6.0,False,17.0
2021,7,8,18:31:2,81,False,6.0,False,14.43
2021,7,8,18:41:2,73,False,6.0,False,15.12
2021,7,8,18:41:2,74,False,6.0,False,16.87
2021,7,8,18:41:2,75,False,6.0,False,16.81
2021,7,8,18:41:2,76,False,6.0,False,15.43
2021,7,8,18:41:2,77,False,6.0,False,17.37
2021,7,8,18:41:2,78,False,6.0,False,14.81
2021,7,8,18:41:2,79,False,6.0,False,16.56
2021,7,8,18:41:2,80,False,6.0,False,16.87
2021,7,8,18:41:2,81,False,6.0,False,14.37
2021,7,8,18:51:2,73,False,6.0,False,15.06
2021,7,8,18:51:2,74,False,6.0,False,16.75
2021,7,8,18:51:2,75,False,6.0,False,16.68
2021,7,8,18:51:2,76,False,6.0,False,15.37
2021,7,8,18:51:2,77,False,6.0,False,17.18
2021,7,8,18:51:2,78,False,6.0,False,14.75
2021,7,8,18:51:2,79,False,6.0,False,16.37
2021,7,8,18:51:2,80,False,6.0,False,16.68
2021,7,8,18:51:2,81,False,6.0,False,14.31
2021,7,8,19:1:2,73,False,6.0,False,15.06
2021,7,8,19:1:2,74,False,6.0,False,16.56
2021,7,8,19:1:2,75,False,6.0,False,16.5
2021,7,8,19:1:2,76,False,6.0,False,15.31
2021,7,8,19:1:2,77,False,6.0,False,17.0
2021,7,8,19:1:2,78,False,6.0,False,14.68
2021,7,8,19:1:2,79,False,6.0,False,16.31
2021,7,8,19:1:2,80,False,6.0,False,16.56
2021,7,8,19:1:2,81,False,6.0,False,14.31
2021,7,8,19:11:2,73,False,6.0,False,15.06
2021,7,8,19:11:2,74,False,6.0,False,16.5
2021,7,8,19:11:2,75,False,6.0,False,16.43
2021,7,8,19:11:2,76,False,6.0,False,15.25
2021,7,8,19:11:2,77,False,6.0,False,16.81
2021,7,8,19:11:2,78,False,6.0,False,14.62
2021,7,8,19:11:2,79,False,6.0,False,16.18
2021,7,8,19:11:2,80,False,6.0,False,16.43
2021,7,8,19:11:2,81,False,6.0,False,14.31
2021,7,8,19:21:2,73,False,6.0,False,15.0
2021,7,8,19:21:2,74,False,6.0,False,16.37
2021,7,8,19:21:2,75,False,6.0,False,16.31
2021,7,8,19:21:2,76,False,6.0,False,15.18
2021,7,8,19:21:2,77,False,6.0,False,16.68
2021,7,8,19:21:2,78,False,6.0,False,14.62
2021,7,8,19:21:2,79,False,6.0,False,16.06
2021,7,8,19:21:2,80,False,6.0,False,16.37
2021,7,8,19:21:2,81,False,6.0,False,14.25
2021,7,8,19:31:2,73,False,6.0,False,15.0
2021,7,8,19:31:2,74,False,6.0,False,16.25
2021,7,8,19:31:2,75,False,6.0,False,16.18
2021,7,8,19:31:2,76,False,6.0,False,15.12
2021,7,8,19:31:2,77,False,6.0,False,16.56
2021,7,8,19:31:2,78,False,6.0,False,14.56
2021,7,8,19:31:2,79,False,6.0,False,15.93
2021,7,8,19:31:2,80,False,6.0,False,16.18
2021,7,8,19:31:2,81,False,6.0,False,14.25
2021,7,8,19:41:3,73,False,6.0,False,14.93
2021,7,8,19:41:3,74,False,6.0,False,16.18
2021,7,8,19:41:3,75,False,6.0,False,16.06
2021,7,8,19:41:3,76,False,6.0,False,15.06
2021,7,8,19:41:3,77,False,6.0,False,16.43
2021,7,8,19:41:3,78,False,6.0,False,14.5
2021,7,8,19:41:3,79,False,6.0,False,15.81
2021,7,8,19:41:3,80,False,6.0,False,16.12
2021,7,8,19:41:3,81,False,6.0,False,14.18
2021,7,8,19:51:3,73,False,6.0,False,14.93
2021,7,8,19:51:3,74,False,6.0,False,16.06
2021,7,8,19:51:3,75,False,6.0,False,16.0
2021,7,8,19:51:3,76,False,6.0,False,15.0
2021,7,8,19:51:3,77,False,6.0,False,16.25
2021,7,8,19:51:3,78,False,6.0,False,14.5
2021,7,8,19:51:3,79,False,6.0,False,15.68
2021,7,8,19:51:3,80,False,6.0,False,16.0
2021,7,8,19:51:3,81,False,6.0,False,14.18
2021,7,8,20:1:3,73,False,6.0,False,14.87
2021,7,8,20:1:3,74,False,6.0,False,15.93
2021,7,8,20:1:3,75,False,6.0,False,15.87
2021,7,8,20:1:3,76,False,6.0,False,15.0
2021,7,8,20:1:3,77,False,6.0,False,16.12
2021,7,8,20:1:3,78,False,6.0,False,14.43
2021,7,8,20:1:3,79,False,6.0,False,15.62
2021,7,8,20:1:3,80,False,6.0,False,15.93
2021,7,8,20:1:3,81,False,6.0,False,14.18
2021,7,8,20:11:3,73,False,6.0,False,14.81
2021,7,8,20:11:3,74,False,6.0,False,15.87
2021,7,8,20:11:3,75,False,6.0,False,15.81
2021,7,8,20:11:3,76,False,6.0,False,14.93
2021,7,8,20:11:3,77,False,6.0,False,16.06
2021,7,8,20:11:3,78,False,6.0,False,14.43
2021,7,8,20:11:3,79,False,6.0,False,15.5
2021,7,8,20:11:3,80,False,6.0,False,15.81
2021,7,8,20:11:3,81,False,6.0,False,14.12
2021,7,8,20:21:3,73,False,6.0,False,14.81
2021,7,8,20:21:3,74,False,6.0,False,15.81
2021,7,8,20:21:3,75,False,6.0,False,15.68
2021,7,8,20:21:3,76,False,6.0,False,14.87
2021,7,8,20:21:3,77,False,6.0,False,15.93
2021,7,8,20:21:3,78,False,6.0,False,14.37
2021,7,8,20:21:3,79,False,6.0,False,15.37
2021,7,8,20:21:3,80,False,6.0,False,15.68
2021,7,8,20:21:3,81,False,6.0,False,14.12
2021,7,8,20:31:3,73,False,6.0,False,14.81
2021,7,8,20:31:3,74,False,6.0,False,15.68
2021,7,8,20:31:3,75,False,6.0,False,15.56
2021,7,8,20:31:3,76,False,6.0,False,14.81
2021,7,8,20:31:3,77,False,6.0,False,15.75
2021,7,8,20:31:3,78,False,6.0,False,14.37
2021,7,8,20:31:3,79,False,6.0,False,15.37
2021,7,8,20:31:3,80,False,6.0,False,15.62
2021,7,8,20:31:3,81,False,6.0,False,14.18
2021,7,8,20:41:3,73,False,6.0,False,14.75
2021,7,8,20:41:3,74,False,6.0,False,15.62
2021,7,8,20:41:3,75,False,6.0,False,15.5
2021,7,8,20:41:3,76,False,6.0,False,14.81
2021,7,8,20:41:3,77,False,6.0,False,15.68
2021,7,8,20:41:3,78,False,6.0,False,14.31
2021,7,8,20:41:3,79,False,6.0,False,15.25
2021,7,8,20:41:3,80,False,6.0,False,15.5
2021,7,8,20:41:3,81,False,6.0,False,14.06
2021,7,8,20:51:3,73,False,6.0,False,14.75
2021,7,8,20:51:3,74,False,6.0,False,15.56
2021,7,8,20:51:3,75,False,6.0,False,15.43
2021,7,8,20:51:3,76,False,6.0,False,14.75
2021,7,8,20:51:3,77,False,6.0,False,15.62
2021,7,8,20:51:3,78,False,6.0,False,14.25
2021,7,8,20:51:3,79,False,6.0,False,15.12
2021,7,8,20:51:3,80,False,6.0,False,15.43
2021,7,8,20:51:3,81,False,6.0,False,14.0
2021,7,8,21:1:4,73,False,6.0,False,14.68
2021,7,8,21:1:4,74,False,6.0,False,15.43
2021,7,8,21:1:4,75,False,6.0,False,15.37
2021,7,8,21:1:4,76,False,6.0,False,14.75
2021,7,8,21:1:4,77,False,6.0,False,15.5
2021,7,8,21:1:4,78,False,6.0,False,14.25
2021,7,8,21:1:4,79,False,6.0,False,15.12
2021,7,8,21:1:4,80,False,6.0,False,15.37
2021,7,8,21:1:4,81,False,6.0,False,14.0
2021,7,8,21:11:4,73,False,6.0,False,14.68
2021,7,8,21:11:4,74,False,6.0,False,15.43
2021,7,8,21:11:4,75,False,6.0,False,15.31
2021,7,8,21:11:4,76,False,6.0,False,14.62
2021,7,8,21:11:4,77,False,6.0,False,15.43
2021,7,8,21:11:4,78,False,6.0,False,14.18
2021,7,8,21:11:4,79,False,6.0,False,15.0
2021,7,8,21:11:4,80,False,6.0,False,15.25
2021,7,8,21:11:4,81,False,6.0,False,14.0
2021,7,8,21:21:4,73,False,6.0,False,14.68
2021,7,8,21:21:4,74,False,6.0,False,15.37
2021,7,8,21:21:4,75,False,6.0,False,15.25
2021,7,8,21:21:4,76,False,6.0,False,14.62
2021,7,8,21:21:4,77,False,6.0,False,15.37
2021,7,8,21:21:4,78,False,6.0,False,14.18
2021,7,8,21:21:4,79,False,6.0,False,14.93
2021,7,8,21:21:4,80,False,6.0,False,15.18
2021,7,8,21:21:4,81,False,6.0,False,14.0
2021,7,8,21:31:4,73,False,6.0,False,14.62
2021,7,8,21:31:4,74,False,6.0,False,15.25
2021,7,8,21:31:4,75,False,6.0,False,15.12
2021,7,8,21:31:4,76,False,6.0,False,14.56
2021,7,8,21:31:4,77,False,6.0,False,15.25
2021,7,8,21:31:4,78,False,6.0,False,14.12
2021,7,8,21:31:4,79,False,6.0,False,14.93
2021,7,8,21:31:4,80,False,6.0,False,15.12
2021,7,8,21:31:4,81,False,6.0,False,14.0
2021,7,8,21:41:4,73,False,6.0,False,14.62
2021,7,8,21:41:4,74,False,6.0,False,15.18
2021,7,8,21:41:4,75,False,6.0,False,15.12
2021,7,8,21:41:4,76,False,6.0,False,14.56
2021,7,8,21:41:4,77,False,6.0,False,15.25
2021,7,8,21:41:4,78,False,6.0,False,14.06
2021,7,8,21:41:4,79,False,6.0,False,14.87
2021,7,8,21:41:4,80,False,6.0,False,15.06
2021,7,8,21:41:4,81,False,6.0,False,13.93
2021,7,8,21:51:4,73,False,6.0,False,14.62
2021,7,8,21:51:4,74,False,6.0,False,15.18
2021,7,8,21:51:4,75,False,6.0,False,15.06
2021,7,8,21:51:4,76,False,6.0,False,14.56
2021,7,8,21:51:4,77,False,6.0,False,15.12
2021,7,8,21:51:4,78,False,6.0,False,14.12
2021,7,8,21:51:4,79,False,6.0,False,14.81
2021,7,8,21:51:4,80,False,6.0,False,15.0
2021,7,8,21:51:4,81,False,6.0,False,13.93
2021,7,8,22:1:4,73,False,6.0,False,14.56
2021,7,8,22:1:4,74,False,6.0,False,15.06
2021,7,8,22:1:4,75,False,6.0,False,15.0
2021,7,8,22:1:4,76,False,6.0,False,14.5
2021,7,8,22:1:4,77,False,6.0,False,15.06
2021,7,8,22:1:4,78,False,6.0,False,14.06
2021,7,8,22:1:4,79,False,6.0,False,14.75
2021,7,8,22:1:4,80,False,6.0,False,14.93
2021,7,8,22:1:4,81,False,6.0,False,13.93
2021,7,8,22:11:4,73,False,6.0,False,14.56
2021,7,8,22:11:4,74,False,6.0,False,15.06
2021,7,8,22:11:4,75,False,6.0,False,14.93
2021,7,8,22:11:4,76,False,6.0,False,14.5
2021,7,8,22:11:4,77,False,6.0,False,15.0
2021,7,8,22:11:4,78,False,6.0,False,14.0
2021,7,8,22:11:4,79,False,6.0,False,14.68
2021,7,8,22:11:4,80,False,6.0,False,14.87
2021,7,8,22:11:4,81,False,6.0,False,13.87
2021,7,8,22:21:5,73,False,6.0,False,14.56
2021,7,8,22:21:5,74,False,6.0,False,15.0
2021,7,8,22:21:5,75,False,6.0,False,14.87
2021,7,8,22:21:5,76,False,6.0,False,14.37
2021,7,8,22:21:5,77,False,6.0,False,14.93
2021,7,8,22:21:5,78,False,6.0,False,14.0
2021,7,8,22:21:5,79,False,6.0,False,14.62
2021,7,8,22:21:5,80,False,6.0,False,14.81
2021,7,8,22:21:5,81,False,6.0,False,13.87
2021,7,8,22:31:5,73,False,6.0,False,14.5
2021,7,8,22:31:5,74,False,6.0,False,14.93
2021,7,8,22:31:5,75,False,6.0,False,14.81
2021,7,8,22:31:5,76,False,6.0,False,14.37
2021,7,8,22:31:5,77,False,6.0,False,14.81
2021,7,8,22:31:5,78,False,6.0,False,14.0
