Start Time: 2021/6/28 13:18:19
2021,6,28,15:8:22,77,False,40.0,True,20.31
2021,6,28,15:8:22,78,False,40.0,True,26.93
2021,6,28,15:8:22,79,False,40.0,True,18.18
2021,6,28,15:8:22,80,False,40.0,True,18.43
2021,6,28,15:8:22,81,False,40.0,True,17.06
2021,6,28,15:18:22,73,False,40.0,True,28.31
2021,6,28,15:18:22,74,False,40.0,True,27.25
2021,6,28,15:18:22,75,False,40.0,True,26.31
2021,6,28,15:18:22,76,False,40.0,True,19.56
2021,6,28,15:18:22,77,False,40.0,True,21.25
2021,6,28,15:18:22,78,False,40.0,True,27.25
2021,6,28,15:18:22,79,False,40.0,True,19.06
2021,6,28,15:18:22,80,False,40.0,True,19.0
2021,6,28,15:18:22,81,False,40.0,True,17.93
2021,6,28,15:28:22,73,False,40.0,True,28.62
2021,6,28,15:28:22,74,False,40.0,True,27.56
2021,6,28,15:28:22,75,False,40.0,True,26.56
2021,6,28,15:28:22,76,False,40.0,True,20.43
2021,6,28,15:28:22,77,False,40.0,True,22.06
2021,6,28,15:28:22,78,False,40.0,True,27.56
2021,6,28,15:28:22,79,False,40.0,True,19.87
2021,6,28,15:28:22,80,False,40.0,True,19.68
2021,6,28,15:28:22,81,False,40.0,True,18.81
2021,6,28,15:38:22,73,False,40.0,True,28.93
2021,6,28,15:38:22,74,False,40.0,True,27.87
2021,6,28,15:38:22,75,False,40.0,True,26.81
2021,6,28,15:38:22,76,False,40.0,True,21.18
2021,6,28,15:38:22,77,False,40.0,True,22.87
2021,6,28,15:38:22,78,False,40.0,True,27.87
2021,6,28,15:38:22,79,False,40.0,True,20.68
2021,6,28,15:38:22,80,False,40.0,True,20.25
2021,6,28,15:38:22,81,False,40.0,True,19.56
2021,6,28,15:48:23,73,False,40.0,True,29.18
2021,6,28,15:48:23,74,False,40.0,True,28.12
2021,6,28,15:48:23,75,False,40.0,True,27.06
2021,6,28,15:48:23,76,False,40.0,True,21.81
2021,6,28,15:48:23,77,False,40.0,True,23.56
2021,6,28,15:48:23,78,False,40.0,True,28.06
2021,6,28,15:48:23,79,False,40.0,True,21.37
2021,6,28,15:48:23,80,False,40.0,True,20.75
2021,6,28,15:48:23,81,False,40.0,True,20.37
2021,6,28,15:58:23,73,False,40.0,True,29.43
2021,6,28,15:58:23,74,False,40.0,True,28.37
2021,6,28,15:58:23,75,False,40.0,True,27.25
2021,6,28,15:58:23,76,False,40.0,True,22.43
2021,6,28,15:58:23,77,False,40.0,True,24.25
2021,6,28,15:58:23,78,False,40.0,True,28.31
2021,6,28,15:58:23,79,False,40.0,True,22.06
2021,6,28,15:58:23,80,False,40.0,True,21.25
2021,6,28,15:58:23,81,False,40.0,True,21.06
2021,6,28,16:8:23,73,False,40.0,True,29.68
2021,6,28,16:8:23,74,False,40.0,True,28.56
2021,6,28,16:8:23,75,False,40.0,True,27.43
2021,6,28,16:8:23,76,False,40.0,True,23.06
2021,6,28,16:8:23,77,False,40.0,True,24.81
2021,6,28,16:8:23,78,False,40.0,True,28.56
2021,6,28,16:8:23,79,False,40.0,True,22.68
2021,6,28,16:8:23,80,False,40.0,True,21.81
2021,6,28,16:8:23,81,False,40.0,True,21.68
2021,6,28,16:18:23,73,False,40.0,True,29.87
2021,6,28,16:18:23,74,False,40.0,True,28.81
2021,6,28,16:18:23,75,False,40.0,True,27.62
2021,6,28,16:18:23,76,False,40.0,True,23.56
2021,6,28,16:18:23,77,False,40.0,True,25.37
2021,6,28,16:18:23,78,False,40.0,True,28.75
2021,6,28,16:18:23,79,False,40.0,True,23.18
2021,6,28,16:18:23,80,False,40.0,True,22.31
2021,6,28,16:18:23,81,False,40.0,True,22.31
2021,6,28,16:28:23,73,False,40.0,True,30.06
2021,6,28,16:28:23,74,False,40.0,True,29.0
2021,6,28,16:28:23,75,False,40.0,True,27.75
2021,6,28,16:28:23,76,False,40.0,True,24.06
2021,6,28,16:28:23,77,False,40.0,True,25.87
2021,6,28,16:28:23,78,False,40.0,True,28.93
2021,6,28,16:28:23,79,False,40.0,True,23.75
2021,6,28,16:28:23,80,False,40.0,True,22.68
2021,6,28,16:28:23,81,False,40.0,True,22.87
2021,6,28,16:38:23,73,False,40.0,True,30.25
2021,6,28,16:38:23,74,False,40.0,True,29.12
2021,6,28,16:38:23,75,False,40.0,True,27.93
2021,6,28,16:38:23,76,False,40.0,True,24.5
2021,6,28,16:38:23,77,False,40.0,True,26.31
2021,6,28,16:38:23,78,False,40.0,True,29.12
2021,6,28,16:38:23,79,False,40.0,True,24.25
2021,6,28,16:38:23,80,False,40.0,True,23.12
2021,6,28,16:38:23,81,False,40.0,True,23.37
2021,6,28,16:48:23,73,False,40.0,True,30.43
2021,6,28,16:48:23,74,False,40.0,True,29.31
2021,6,28,16:48:23,75,False,40.0,True,28.12
2021,6,28,16:48:23,76,False,40.0,True,24.93
2021,6,28,16:48:23,77,False,40.0,True,26.75
2021,6,28,16:48:23,78,False,40.0,True,29.31
2021,6,28,16:48:23,79,False,40.0,True,24.68
2021,6,28,16:48:23,80,False,40.0,True,23.5
2021,6,28,16:48:23,81,False,40.0,True,23.87
2021,6,28,16:58:23,73,False,40.0,True,30.56
2021,6,28,16:58:23,74,False,40.0,True,29.43
2021,6,28,16:58:23,75,False,40.0,True,28.25
2021,6,28,16:58:23,76,False,40.0,True,25.31
2021,6,28,16:58:23,77,False,40.0,True,27.12
2021,6,28,16:58:23,78,False,40.0,True,29.5
2021,6,28,16:58:23,79,False,40.0,True,25.12
2021,6,28,16:58:23,80,False,40.0,True,23.87
2021,6,28,16:58:23,81,False,40.0,True,24.31
2021,6,28,17:8:24,73,False,40.0,True,30.75
2021,6,28,17:8:24,74,False,40.0,True,29.62
2021,6,28,17:8:24,75,False,40.0,True,28.37
2021,6,28,17:8:24,76,False,40.0,True,25.68
2021,6,28,17:8:24,77,False,40.0,True,27.5
2021,6,28,17:8:24,78,False,40.0,True,29.62
2021,6,28,17:8:24,79,False,40.0,True,25.5
2021,6,28,17:8:24,80,False,40.0,True,24.18
2021,6,28,17:8:24,81,False,40.0,True,24.75
2021,6,28,17:18:24,73,False,40.0,True,30.81
2021,6,28,17:18:24,74,False,40.0,True,29.68
2021,6,28,17:18:24,75,False,40.0,True,28.43
2021,6,28,17:18:24,76,False,40.0,True,26.0
2021,6,28,17:18:24,77,False,40.0,True,27.81
2021,6,28,17:18:24,78,False,40.0,True,29.75
2021,6,28,17:18:24,79,False,40.0,True,25.87
2021,6,28,17:18:24,80,False,40.0,True,24.43
2021,6,28,17:18:24,81,False,40.0,True,25.12
2021,6,28,17:28:24,73,False,40.0,True,31.0
2021,6,28,17:28:24,74,False,40.0,True,29.87
2021,6,28,17:28:24,75,False,40.0,True,28.56
2021,6,28,17:28:24,76,False,40.0,True,26.37
2021,6,28,17:28:24,77,False,40.0,True,28.12
2021,6,28,17:28:24,78,False,40.0,True,29.87
2021,6,28,17:28:24,79,False,40.0,True,26.18
2021,6,28,17:28:24,80,False,40.0,True,24.81
2021,6,28,17:28:24,81,False,40.0,True,25.5
2021,6,28,17:38:24,73,False,40.0,True,31.06
2021,6,28,17:38:24,74,False,40.0,True,29.93
2021,6,28,17:38:24,75,False,40.0,True,28.62
2021,6,28,17:38:24,76,False,40.0,True,26.62
2021,6,28,17:38:24,77,False,40.0,True,28.43
2021,6,28,17:38:24,78,False,40.0,True,30.0
2021,6,28,17:38:24,79,False,40.0,True,26.5
2021,6,28,17:38:24,80,False,40.0,True,25.06
2021,6,28,17:38:24,81,False,40.0,True,25.81
2021,6,28,17:48:24,73,False,40.0,True,31.18
2021,6,28,17:48:24,74,False,40.0,True,30.0
2021,6,28,17:48:24,75,False,40.0,True,28.68
2021,6,28,17:48:24,76,False,40.0,True,26.87
2021,6,28,17:48:24,77,False,40.0,True,28.68
2021,6,28,17:48:24,78,False,40.0,True,30.06
2021,6,28,17:48:24,79,False,40.0,True,26.75
2021,6,28,17:48:24,80,False,40.0,True,25.18
2021,6,28,17:48:24,81,False,40.0,True,26.12
2021,6,28,17:58:24,73,False,40.0,True,31.31
2021,6,28,17:58:24,74,False,40.0,True,30.12
2021,6,28,17:58:24,75,False,40.0,True,28.81
2021,6,28,17:58:24,76,False,40.0,True,27.12
2021,6,28,17:58:24,77,False,40.0,True,28.87
2021,6,28,17:58:24,78,False,40.0,True,30.18
2021,6,28,17:58:24,79,False,40.0,True,27.06
2021,6,28,17:58:24,80,False,40.0,True,25.5
2021,6,28,17:58:24,81,False,40.0,True,26.43
2021,6,28,18:8:24,73,False,40.0,True,31.37
2021,6,28,18:8:24,74,False,40.0,True,30.18
2021,6,28,18:8:24,75,False,40.0,True,28.87
2021,6,28,18:8:24,76,False,40.0,True,27.31
2021,6,28,18:8:24,77,False,40.0,True,29.12
2021,6,28,18:8:24,78,False,40.0,True,30.31
2021,6,28,18:8:24,79,False,40.0,True,27.25
2021,6,28,18:8:24,80,False,40.0,True,25.68
2021,6,28,18:8:24,81,False,40.0,True,26.75
2021,6,28,18:18:24,73,False,40.0,True,31.43
2021,6,28,18:18:24,74,False,40.0,True,30.12
2021,6,28,18:18:24,75,False,40.0,True,28.93
2021,6,28,18:18:24,76,False,40.0,True,27.5
2021,6,28,18:18:24,77,False,40.0,True,29.31
2021,6,28,18:18:24,78,False,40.0,True,30.37
2021,6,28,18:18:24,79,False,40.0,True,27.5
2021,6,28,18:18:24,80,False,40.0,True,25.93
2021,6,28,18:18:24,81,False,40.0,True,26.93
2021,6,28,18:28:25,73,False,40.0,True,31.5
2021,6,28,18:28:25,74,False,40.0,True,30.06
2021,6,28,18:28:25,75,False,40.0,True,29.0
2021,6,28,18:28:25,76,False,40.0,True,27.68
2021,6,28,18:28:25,77,False,40.0,True,29.43
2021,6,28,18:28:25,78,False,40.0,True,30.43
2021,6,28,18:28:25,79,False,40.0,True,27.68
2021,6,28,18:28:25,80,False,40.0,True,26.12
2021,6,28,18:28:25,81,False,40.0,True,27.18
2021,6,28,18:38:25,73,False,40.0,True,31.56
2021,6,28,18:38:25,74,False,40.0,True,30.06
2021,6,28,18:38:25,75,False,40.0,True,29.06
2021,6,28,18:38:25,76,False,40.0,True,27.87
2021,6,28,18:38:25,77,False,40.0,True,29.62
2021,6,28,18:38:25,78,False,40.0,True,30.5
2021,6,28,18:38:25,79,False,40.0,True,27.87
2021,6,28,18:38:25,80,False,40.0,True,26.25
2021,6,28,18:38:25,81,False,40.0,True,27.37
2021,6,28,18:48:25,73,False,40.0,True,31.68
2021,6,28,18:48:25,74,False,40.0,True,30.0
2021,6,28,18:48:25,75,False,40.0,True,29.12
2021,6,28,18:48:25,76,False,40.0,True,28.06
2021,6,28,18:48:25,77,False,40.0,True,29.75
2021,6,28,18:48:25,78,False,40.0,True,30.56
2021,6,28,18:48:25,79,False,40.0,True,28.0
2021,6,28,18:48:25,80,False,40.0,True,26.5
2021,6,28,18:48:25,81,False,40.0,True,27.56
2021,6,28,18:58:25,73,False,40.0,True,31.75
2021,6,28,18:58:25,74,False,40.0,True,30.0
2021,6,28,18:58:25,75,False,40.0,True,29.12
2021,6,28,18:58:25,76,False,40.0,True,28.18
2021,6,28,18:58:25,77,False,40.0,True,29.93
2021,6,28,18:58:25,78,False,40.0,True,30.62
2021,6,28,18:58:25,79,False,40.0,True,28.18
2021,6,28,18:58:25,80,False,40.0,True,26.68
2021,6,28,18:58:25,81,False,40.0,True,27.75
2021,6,28,19:8:25,73,False,40.0,True,31.75
2021,6,28,19:8:25,74,False,40.0,True,30.06
2021,6,28,19:8:25,75,False,40.0,True,29.18
2021,6,28,19:8:25,76,False,40.0,True,28.31
2021,6,28,19:8:25,77,False,40.0,True,30.06
2021,6,28,19:8:25,78,False,40.0,True,30.68
2021,6,28,19:8:25,79,False,40.0,True,28.31
2021,6,28,19:8:25,80,False,40.0,True,26.87
2021,6,28,19:8:25,81,False,40.0,True,27.93
2021,6,28,19:18:25,73,False,40.0,True,31.81
2021,6,28,19:18:25,74,False,40.0,True,30.12
2021,6,28,19:18:25,75,False,40.0,True,29.18
2021,6,28,19:18:25,76,False,40.0,True,28.43
2021,6,28,19:18:25,77,False,40.0,True,30.18
2021,6,28,19:18:25,78,False,40.0,True,30.75
2021,6,28,19:18:25,79,False,40.0,True,28.5
2021,6,28,19:18:25,80,False,40.0,True,27.0
2021,6,28,19:18:25,81,False,40.0,True,28.06
2021,6,28,19:28:25,73,False,40.0,True,31.87
2021,6,28,19:28:25,74,False,40.0,True,30.06
2021,6,28,19:28:25,75,False,40.0,True,29.31
2021,6,28,19:28:25,76,False,40.0,True,28.56
2021,6,28,19:28:25,77,False,40.0,True,30.25
2021,6,28,19:28:25,78,False,40.0,True,30.81
2021,6,28,19:28:25,79,False,40.0,True,28.62
2021,6,28,19:28:25,80,False,40.0,True,27.12
2021,6,28,19:28:25,81,False,40.0,True,28.25
2021,6,28,19:38:25,73,False,40.0,True,31.93
2021,6,28,19:38:25,74,False,40.0,True,30.06
2021,6,28,19:38:25,75,False,40.0,True,29.31
2021,6,28,19:38:25,76,False,40.0,True,28.62
2021,6,28,19:38:25,77,False,40.0,True,30.37
2021,6,28,19:38:25,78,False,40.0,True,30.87
2021,6,28,19:38:25,79,False,40.0,True,28.68
2021,6,28,19:38:25,80,False,40.0,True,27.18
2021,6,28,19:38:25,81,False,40.0,True,28.37
2021,6,28,19:48:26,73,False,40.0,True,32.0
2021,6,28,19:48:26,74,False,40.0,True,30.12
2021,6,28,19:48:26,75,False,40.0,True,29.37
2021,6,28,19:48:26,76,False,40.0,True,28.75
2021,6,28,19:48:26,77,False,40.0,True,30.5
2021,6,28,19:48:26,78,False,40.0,True,30.93
2021,6,28,19:48:26,79,False,40.0,True,28.81
2021,6,28,19:48:26,80,False,40.0,True,27.31
2021,6,28,19:48:26,81,False,40.0,True,28.5
2021,6,28,19:58:26,73,False,40.0,True,32.0
2021,6,28,19:58:26,74,False,40.0,True,30.06
2021,6,28,19:58:26,75,False,40.0,True,29.37
2021,6,28,19:58:26,76,False,40.0,True,28.87
2021,6,28,19:58:26,77,False,40.0,True,30.56
2021,6,28,19:58:26,78,False,40.0,True,31.0
2021,6,28,19:58:26,79,False,40.0,True,28.87
2021,6,28,19:58:26,80,False,40.0,True,27.37
2021,6,28,19:58:26,81,False,40.0,True,28.56
2021,6,28,20:8:26,73,False,40.0,True,32.06
2021,6,28,20:8:26,74,False,40.0,True,30.0
2021,6,28,20:8:26,75,False,40.0,True,29.43
2021,6,28,20:8:26,76,False,40.0,True,28.93
2021,6,28,20:8:26,77,False,40.0,True,30.68
2021,6,28,20:8:26,78,False,40.0,True,31.0
2021,6,28,20:8:26,79,False,40.0,True,29.0
2021,6,28,20:8:26,80,False,40.0,True,27.56
2021,6,28,20:8:26,81,False,40.0,True,28.68
2021,6,28,20:18:26,73,False,40.0,True,32.06
2021,6,28,20:18:26,74,False,40.0,True,30.12
2021,6,28,20:18:26,75,False,40.0,True,29.43
2021,6,28,20:18:26,76,False,40.0,True,29.0
2021,6,28,20:18:26,77,False,40.0,True,30.68
2021,6,28,20:18:26,78,False,40.0,True,31.06
2021,6,28,20:18:26,79,False,40.0,True,29.06
2021,6,28,20:18:26,80,False,40.0,True,27.62
2021,6,28,20:18:26,81,False,40.0,True,28.81
2021,6,28,20:28:26,73,False,40.0,True,32.06
2021,6,28,20:28:26,74,False,40.0,True,30.18
2021,6,28,20:28:26,75,False,40.0,True,29.43
2021,6,28,20:28:26,76,False,40.0,True,29.06
2021,6,28,20:28:26,77,False,40.0,True,30.75
2021,6,28,20:28:26,78,False,40.0,True,31.06
2021,6,28,20:28:26,79,False,40.0,True,29.12
2021,6,28,20:28:26,80,False,40.0,True,27.62
2021,6,28,20:28:26,81,False,40.0,True,28.87
2021,6,28,20:38:26,73,False,40.0,True,32.12
2021,6,28,20:38:26,74,False,40.0,True,30.06
2021,6,28,20:38:26,75,False,40.0,True,29.5
2021,6,28,20:38:26,76,False,40.0,True,29.12
2021,6,28,20:38:26,77,False,40.0,True,30.81
2021,6,28,20:38:26,78,False,40.0,True,31.06
2021,6,28,20:38:26,79,False,40.0,True,29.18
2021,6,28,20:38:26,80,False,40.0,True,27.62
2021,6,28,20:38:26,81,False,40.0,True,28.93
2021,6,28,20:48:26,73,False,40.0,True,32.12
2021,6,28,20:48:26,74,False,40.0,True,30.06
2021,6,28,20:48:26,75,False,40.0,True,29.5
2021,6,28,20:48:26,76,False,40.0,True,29.18
2021,6,28,20:48:26,77,False,40.0,True,30.87
2021,6,28,20:48:26,78,False,40.0,True,31.12
2021,6,28,20:48:26,79,False,40.0,True,29.25
2021,6,28,20:48:26,80,False,40.0,True,27.81
2021,6,28,20:48:26,81,False,40.0,True,29.0
2021,6,28,20:58:26,73,False,40.0,True,32.18
2021,6,28,20:58:26,74,False,40.0,True,30.06
2021,6,28,20:58:26,75,False,40.0,True,29.5
2021,6,28,20:58:26,76,False,40.0,True,29.25
2021,6,28,20:58:26,77,False,40.0,True,30.93
2021,6,28,20:58:26,78,False,40.0,True,31.18
2021,6,28,20:58:26,79,False,40.0,True,29.25
2021,6,28,20:58:26,80,False,40.0,True,27.87
2021,6,28,20:58:26,81,False,40.0,True,29.06
2021,6,28,21:8:27,73,False,40.0,True,32.18
2021,6,28,21:8:27,74,False,40.0,True,30.06
2021,6,28,21:8:27,75,False,40.0,True,29.56
2021,6,28,21:8:27,76,False,40.0,True,29.31
2021,6,28,21:8:27,77,False,40.0,True,31.0
2021,6,28,21:8:27,78,False,40.0,True,31.18
2021,6,28,21:8:27,79,False,40.0,True,29.31
2021,6,28,21:8:27,80,False,40.0,True,27.93
2021,6,28,21:8:27,81,False,40.0,True,29.18
2021,6,28,21:18:27,73,False,40.0,True,32.25
2021,6,28,21:18:27,74,False,40.0,True,30.12
2021,6,28,21:18:27,75,False,40.0,True,29.56
2021,6,28,21:18:27,76,False,40.0,True,29.31
2021,6,28,21:18:27,77,False,40.0,True,31.06
2021,6,28,21:18:27,78,False,40.0,True,31.25
2021,6,28,21:18:27,79,False,40.0,True,29.37
2021,6,28,21:18:27,80,False,40.0,True,27.93
2021,6,28,21:18:27,81,False,40.0,True,29.18
2021,6,28,21:28:27,73,False,40.0,True,32.25
2021,6,28,21:28:27,74,False,40.0,True,30.18
2021,6,28,21:28:27,75,False,40.0,True,29.62
2021,6,28,21:28:27,76,False,40.0,True,29.37
2021,6,28,21:28:27,77,False,40.0,True,31.06
2021,6,28,21:28:27,78,False,40.0,True,31.31
2021,6,28,21:28:27,79,False,40.0,True,29.43
2021,6,28,21:28:27,80,False,40.0,True,27.87
2021,6,28,21:28:27,81,False,40.0,True,29.25
2021,6,28,21:38:27,73,False,40.0,True,32.31
2021,6,28,21:38:27,74,False,40.0,True,30.06
2021,6,28,21:38:27,75,False,40.0,True,29.62
2021,6,28,21:38:27,76,False,40.0,True,29.43
2021,6,28,21:38:27,77,False,40.0,True,31.12
2021,6,28,21:38:27,78,False,40.0,True,31.31
2021,6,28,21:38:27,79,False,40.0,True,29.43
2021,6,28,21:38:27,80,False,40.0,True,28.12
2021,6,28,21:38:27,81,False,40.0,True,29.31
2021,6,28,21:48:27,73,False,40.0,True,32.25
2021,6,28,21:48:27,74,False,40.0,True,30.12
2021,6,28,21:48:27,75,False,40.0,True,29.68
2021,6,28,21:48:27,76,False,40.0,True,29.43
2021,6,28,21:48:27,77,False,40.0,True,31.12
2021,6,28,21:48:27,78,False,40.0,True,31.37
